t548,0.00020182046006236225,0.0003243837434754034,0.0005475649051090446,0.0014253988365126777,0.00022171261775861308,0.0003129084957663853,0.0005106059080988435,0.0015677645499743234,0.0002192894960515109,0.00032420405826605276,0.0005287285550731966,0.001483375614560886,0.007667757240709299
t549,0.00020177596782388385,0.0003253220150432349,0.0005548730424412,0.001438911018012323,0.00021924048576160184,0.0003170071125595874,0.0005057882489884538,0.0015713243017110115,0.00021112008850316188,0.0003308285815831401,0.0005392213884880391,0.0014644462356602466,0.007679858486575884
t550,0.0002000407406225776,0.0003217520542268886,0.0005556691607877654,0.0014928393328562158,0.00021471271695723088,0.0003267565454046855,0.0005261122454433083,0.0015763238640940657,0.00020942922035288691,0.0003367073315745862,0.0005513189618330171,0.001473329797165796,0.007784991971319023
t551,0.00019669093667065693,0.00032432592600084494,0.0005410396860997171,0.0014351716991855936,0.00020709339719275575,0.0003064814548116612,0.0005037168899426221,0.0015847678918369103,0.0002036477085205487,0.000318187885239175,0.000522222378809232,0.0014914919722297164,0.007634837826539434
t552,0.00019654974382416,0.0003265005600363233,0.0005593951056850896,0.0014846885597593477,0.00020166462359440444,0.0003261072984494226,0.000524562745324598,0.0016046869020334648,0.00020140758682300647,0.00033765180139718376,0.0005493209309005643,0.0014858914584644012,0.007798427316291965
t553,0.0,2.6103292282825002e-5,3.878839036299693e-5,0.0001246591202652088,0.0,2.1104678535098724e-5,4.0623120924286684e-5,0.00011971616487164116,2.7478385637881193e-5,2.2062083094595606e-5,4.07530067890813e-5,0.00014032542358474826,0.0006016136663483636
t554,0.0,2.6507128973779517e-5,4.630870114894224e-5,0.00014013547366749555,0.0,2.747393465833909e-5,4.822038777421416e-5,0.0001283899867478097,2.7523476653018647e-5,2.7639443108273422e-5,5.050133099010078e-5,0.0001328733276423919,0.000655573191364365
t555,0.0,2.317516536207392e-5,3.4189070028253284e-5,0.0001234634821278043,0.0,2.0312069875362178e-5,3.928209190465172e-5,0.00010660680240733009,0.0,1.9525564497401653e-5,3.526484046513456e-5,0.00011776724207440745,0.0005195863287424192
t556,0.0,2.2572340978383817e-5,3.375996048226284e-5,0.00012067113847138258,0.0,1.99675017420239e-5,3.8279759615999785e-5,0.00010494176533363789,2.7594990317443404e-5,2.0664951234992092e-5,4.0326267044366356e-5,0.00014315390668139167,0.0005719325819018844
t557,0.0,2.2409650203013892e-5,3.366913684594937e-5,0.00012019404966670057,0.0,1.9911923169074862e-5,3.8268340452558886e-5,0.00010485509348276473,2.763432854745575e-5,2.0519851868132568e-5,4.0730340741818467e-5,0.00014267270382985344,0.0005708654188073224
t558,0.0,2.3543702194913152e-5,3.4540014138620184e-5,0.00012531266563495908,0.0,2.049293602044221e-5,3.9817578401833104e-5,0.00010747821246910644,2.75698271428481e-5,2.0685676397747568e-5,4.25109361674902e-5,0.0001446198746355782,0.0005865714232035383
t559,0.0,2.4173084372639216e-5,3.515442942667111e-5,0.0001275195010754573,0.0,2.0674762806199932e-5,4.051991116338624e-5,0.00011001455130854886,2.770478193869098e-5,2.070156190892788e-5,4.329799109617187e-5,0.00014557637801950742,0.0005953369531162008
t560,0.0,2.738996563871497e-5,4.385754277243469e-5,0.0001307876837696722,0.0,2.347749804914955e-5,4.331921591575828e-5,0.00012742728713080082,2.800840066204789e-5,2.4314013755705726e-5,4.532605543564096e-5,0.0001360231441825689,0.000629930807312494
t561,0.0,2.653880076032279e-5,4.564991742297888e-5,0.00014114117653807215,0.0,2.843469237856708e-5,4.9333836113753865e-5,0.0001295028832629505,2.836958410475925e-5,2.8165094813832477e-5,5.150781459885693e-5,0.00013439203968074778,0.0006630358396748418
t562,0.0,2.640365249399959e-5,4.542534931485883e-5,0.00014107859934193835,0.0,2.8392670396131066e-5,4.940187600230206e-5,0.00012929706369889854,2.8517576668390525e-5,2.8001502438530432e-5,5.129824145781187e-5,0.00013304165847167243,0.0006608581902845337
t563,0.0,2.6764730837650716e-5,3.963241440095288e-5,0.00012472024514236085,0.0,2.1054001121055284e-5,4.060509717422083e-5,0.00012069016342781568,2.853757813650295e-5,2.1975379638419414e-5,4.137654136059728e-5,0.00013865700062606865,0.0006040131518656445
t564,0.0,2.6360498500552142e-5,3.9329135104322704e-5,0.00012282803804382906,0.0,2.0870172489340135e-5,3.9978756382061005e-5,0.00011940689287768073,2.8684485190027083e-5,2.2059300393730544e-5,4.059078046064777e-5,0.000138201628620218,0.0005983096880624091
t565,0.0,2.4444353778848212e-5,3.5433803175143104e-5,0.00012376126086341706,0.0,2.025712510648746e-5,3.988735196636346e-5,0.0001117799739962136,0.0,1.9951604372415252e-5,3.4853698859033665e-5,0.00011979117690385785,0.0005301603490217797
t566,0.0,2.6816250463121545e-5,3.981196774310091e-5,0.0001242278055763883,0.0,2.0955242459720756e-5,4.021277465624925e-5,0.00012079845534952401,0.0,2.1688147470602054e-5,3.7277600361812485e-5,0.00012347277345236605,0.0005552610175328853
t567,0.0,2.665806846081309e-5,3.9641956137540286e-5,0.00012348271358825525,0.0,2.0883185542340094e-5,3.9964703891822154e-5,0.00012013813458213953,0.0,2.1764252785238126e-5,3.703055612304464e-5,0.00012251456155616366,0.0005520781326673568
t568,0.0,2.4548233288303347e-5,3.553575742210361e-5,0.00012433477174883824,0.0,2.032105401038758e-5,4.0186737399874775e-5,0.00011301394565231436,0.0,2.0211862894619765e-5,3.429114089359528e-5,0.00012077573348486396,0.0005332192367949009
t569,0.0,2.4811111071318958e-5,3.5817488938781606e-5,0.0001240042829103042,0.0,2.0280031475044656e-5,4.0049432919858256e-5,0.00011304810272819798,0.0,2.0262502375430705e-5,3.4394183372727914e-5,0.00012123983056104634,0.0005339069663527105
t570,0.0,2.5090531500896065e-5,3.619600743464989e-5,0.00012484760689499593,0.0,2.021118720578582e-5,3.980718901278816e-5,0.00011329705390055806,0.0,2.0313997334241553e-5,3.439033049233569e-5,0.00012165203422613199,0.0005358059380023831
t571,0.0,2.7433862812238722e-5,4.072577881400997e-5,0.0001266620318024841,0.0,2.1072282186332512e-5,4.062891705182095e-5,0.00012400407900740426,0.0,2.2320958947459295e-5,3.764269900869991e-5,0.00012720352380449972,0.0005676941334349494
t572,0.0,2.6072393008587266e-5,4.4065920627968274e-5,0.00014469267101820238,0.0,2.7859508535665498e-5,4.952851979443226e-5,0.0001271250765521445,0.0,2.7083856309211322e-5,5.043685362161956e-5,0.00012940821917957723,0.0006262730186474082
t573,0.0,2.6247724460473085e-5,4.437816847891361e-5,0.0001449594632313437,0.0,2.8060384645067105e-5,4.9886756144608275e-5,0.00012838938446528377,2.831219144421851e-5,2.733543617474555e-5,5.0849980727100456e-5,0.00013518203286673973,0.0006636015226384937
t574,0.0,2.7870546226323293e-5,4.407716636401488e-5,0.00013366260113979384,0.0,2.3623261542914734e-5,4.3571406268998864e-5,0.00012725216647310863,2.816458042649145e-5,2.5574290755704997e-5,4.600557533522818e-5,0.00013834781576261684,0.0006381494102951956
t575,0.0,2.7764792461684727e-5,4.4065886662299327e-5,0.0001325033327672594,0.0,2.3586208041407012e-5,4.3485810266159873e-5,0.00012708413578739583,2.8157703012796877e-5,2.546948691368999e-5,4.589840729063267e-5,0.00013804875257732646,0.0006360645157806521
t576,0.0,2.6678642464365705e-5,4.593896545697567e-5,0.00014271641027830374,0.0,2.833878647474695e-5,4.94544779688123e-5,0.00012844587223072407,2.8140532927315496e-5,2.7570655076664505e-5,5.141011094420358e-5,0.00013531780332041313,0.0006640122571425251
t577,4.6912695204252395e-5,4.298853691195585e-5,7.218989905764498e-5,0.00023309621066657608,3.825458199743933e-5,4.1199384872317836e-5,8.051890036657501e-5,0.0002303521223936699,4.4236099743994105e-5,3.887976995747772e-5,7.665941053727006e-5,0.00023363276679245733,0.0011789203785016306
t578,4.656232739824694e-5,4.079454581066486e-5,6.170219964812305e-5,0.00024204486065836209,3.702088895161551e-5,4.402025677445991e-5,8.370800311203655e-5,0.00022768487343403617,4.3941200085239445e-5,3.5585669391466565e-5,7.921263253476561e-5,0.00024274335370941835,0.001185020811508435
t579,4.666940015619874e-5,4.062835247614604e-5,6.171569227642937e-5,0.00024215154235426875,3.694878163485799e-5,4.4135293350255095e-5,8.35146059827548e-5,0.000226207501003253,4.395015359567455e-5,3.607095432826918e-5,8.031339884893335e-5,0.0002419627243583617,0.0011842684003654025
t580,4.709831009945963e-5,3.971665913104957e-5,6.127656261630213e-5,0.0002404623980910872,3.713414700890348e-5,4.335213919229385e-5,8.243873947484557e-5,0.00022287783190121565,4.445783226604908e-5,3.592569986176406e-5,7.820506893821179e-5,0.00023985924924806181,0.001172804637829244
t581,4.7207544979311696e-5,4.0004993164393525e-5,6.127274009508105e-5,0.000240374043969033,3.751287172218285e-5,4.3020603906465665e-5,8.218256883261172e-5,0.00022249457770797296,4.458330896988543e-5,3.608358537570833e-5,7.850006831238297e-5,0.00023936167003179445,0.0011725985770668238
t582,4.718795281845331e-5,4.4235960111996985e-5,7.350185008291126e-5,0.0002358030226170845,3.851906482695829e-5,4.321005150673857e-5,8.167738015941507e-5,0.0002311829556316508,4.4121153152201804e-5,4.005952601957774e-5,8.032705573564125e-5,0.00023556207091009643,0.001195388043572726
t583,4.745308906481701e-5,4.520208544518178e-5,7.321689720400994e-5,0.00023643162205498304,3.96439449928191e-5,4.2633312176162446e-5,8.177639301753872e-5,0.0002321151827432326,4.4440846728209873e-5,4.0001257454004464e-5,8.016949114609054e-5,0.00023563885721726558,0.0011987229792443151
t584,4.7948373872574605e-5,4.538018147372799e-5,7.255239434883506e-5,0.00023426539006572383,4.136194007560036e-5,4.094757880192849e-5,8.047817448019921e-5,0.000232087528964144,4.497519992665002e-5,3.9382500980387515e-5,7.84510089408249e-5,0.00023406269212236476,0.0011918929640529605
t585,4.7945088125687645e-5,4.5099242601524525e-5,7.222582957769878e-5,0.00023091854217868927,4.276436786073158e-5,4.055149353473509e-5,8.013689197154957e-5,0.00023277469176361478,4.556956496583433e-5,3.915928860683695e-5,7.745549006990716e-5,0.00023406498878851027,0.00118866548004532
t586,4.804838713681927e-5,4.316004895208119e-5,8.095948845312991e-5,0.00024163848799869722,4.360326541669902e-5,5.213129748081375e-5,8.642715824408276e-5,0.00023066129861655784,4.5985560829429474e-5,5.117471419638165e-5,8.872743483200847e-5,0.00022721377617288796,0.0012397309183295885
t587,4.7762268102148624e-5,4.3383241478406445e-5,6.240343269514571e-5,0.00023841135691377672,4.22694179297032e-5,4.201276448298856e-5,8.394268063907408e-5,0.0002340891347336218,4.605241138269109e-5,3.5007409049543415e-5,7.618794441921617e-5,0.00024086027590242986,0.0011923823377287457
t588,4.7823684369465204e-5,4.259239770523258e-5,6.218498346736875e-5,0.00023690126655731824,4.2239237229343564e-5,4.1361140636165696e-5,8.244930557071345e-5,0.00022674809089878582,4.6323918635820126e-5,3.517599746496746e-5,7.493089091634091e-5,0.00023921616520730814,0.0011779470786588298
t589,4.7812135622659366e-5,4.278568443216085e-5,6.233526047890489e-5,0.00023694957490506244,4.2141521385836166e-5,4.134630786640914e-5,8.242834730448348e-5,0.0002267268801957926,4.6206619228650714e-5,3.521860532410166e-5,7.561252586218002e-5,0.00023937371065204456,0.0011789371732582859
t590,4.7867844426895786e-5,4.308912351563683e-5,6.257503289958036e-5,0.0002377032059691983,4.2164521622189776e-5,4.15083176153471e-5,8.267046215005545e-5,0.0002272377854421489,4.61494679303805e-5,3.5200709391842023e-5,7.618524971423477e-5,0.0002404706443185649,0.0011828223649960746
t591,4.792355812484736e-5,4.3640158464652284e-5,6.315066342245748e-5,0.00023862571843278734,4.181927201623494e-5,4.206838449529077e-5,8.315967013330668e-5,0.00022808631775524671,4.599788662272958e-5,3.523707572375967e-5,7.7359193069692e-5,0.00024191783343837075,0.0011889857316993756
t592,4.82578644692122e-5,4.3011143071312805e-5,8.033319804054809e-5,0.00024096023810224473,4.3496579955781565e-5,5.0994307128560045e-5,8.420243282174886e-5,0.00022447235818419476,4.633827372933798e-5,5.024564349111504e-5,8.756257444143531e-5,0.00022217653483884718,0.0012220511482743386
t593,4.82350637772358e-5,4.7236883743081745e-5,7.398944632369557e-5,0.0002351303927059296,4.278430120778425e-5,4.259524352756447e-5,8.252420067318575e-5,0.0002319653504030675,4.5975609743198355e-5,4.015380780239674e-5,7.87074003130518e-5,0.00023609732457731568,0.0012053950247975073
t594,4.849444553927549e-5,4.568009986424412e-5,7.791765182269724e-5,0.00023637305781701364,4.348830158967589e-5,4.5395468752136704e-5,8.10890812490749e-5,0.00022897626296569312,4.619095396642925e-5,4.574612863887544e-5,8.396539385975528e-5,0.00022965043587015,0.001212967281935021
t595,4.8150135778136406e-5,4.564251096374893e-5,7.781476341512399e-5,0.00023621116991841715,4.296925461095928e-5,4.5417363841105264e-5,8.134022968931424e-5,0.00022868810404368608,4.615739386068102e-5,4.572909330216109e-5,8.422689840864861e-5,0.0002303727526575241,0.0012127196704895065
t596,4.758111429075662e-5,4.537787122080441e-5,7.837427307224341e-5,0.00023441755294223814,4.1179556195635155e-5,4.4838756122547346e-5,8.09506690696131e-5,0.00022928928233046086,4.580391895374906e-5,4.52938178755904e-5,8.362223005228157e-5,0.0002300829532124144,0.0012068119953383344
t597,4.7152005395449765e-5,4.645127805155147e-5,7.339260044296297e-5,0.00023522237122031395,3.96067192347493e-5,4.1988123622684055e-5,8.208377453636692e-5,0.00023306780344483713,4.4997752745780655e-5,4.0316543685557565e-5,7.630372795532049e-5,0.00023673521135947394,0.0011973179116950483
t598,4.6922684678522424e-5,4.6190311641364634e-5,8.16990000062587e-5,0.0002345402213910554,3.938544213953345e-5,4.6248205865481626e-5,8.155641614433419e-5,0.00023060477230329223,4.477507843157003e-5,4.6321559219404175e-5,8.517973222855967e-5,0.00023196834461175543,0.0012153917686611318
t599,4.650373549855733e-5,4.512968112218432e-5,7.389686080124124e-5,0.00023699862360116665,3.84691898413468e-5,4.266081230677782e-5,8.242032387681931e-5,0.00023284841574290114,4.4062604153036626e-5,3.9888489379733e-5,7.804624449778506e-5,0.00023711623069179143,0.0011980412115133409
t600,4.6767567624230924e-5,4.599411719462049e-5,8.308980419072098e-5,0.0002334688665819127,3.830846042238904e-5,4.630546543970727e-5,8.13283749890055e-5,0.0002312956896797836,4.4162507169765354e-5,4.656342774787726e-5,8.478443653565815e-5,0.00023162048940784005,0.0012136892069835113
t601,0.0,2.1492593545993923e-5,3.3135976339049694e-5,0.00010079871725784515,0.0,1.7271656486525885e-5,3.258414130221393e-5,9.7140677896395e-5,0.0,1.855519285560388e-5,3.213339214633213e-5,9.767260636357487e-5,0.0004507849541935345
t602,0.0,2.1452283772011312e-5,3.3070673373120115e-5,0.00010056436222958835,0.0,1.73030204743961e-5,3.271772940117434e-5,9.700078806332278e-5,0.0,1.8307923036901394e-5,3.2082566486500485e-5,9.778855522224339e-5,0.0004502879020592583
t603,0.0,2.1432443336381052e-5,3.303773313649919e-5,0.00010046706676530151,0.0,1.733149642020703e-5,3.279734403054261e-5,9.681460508316067e-5,0.0,1.8133343767405334e-5,3.206913026548899e-5,9.793240662061252e-5,0.0004500155694255989
t604,0.0,2.0296433548909843e-5,2.9748108720460064e-5,9.625893380766478e-5,0.0,1.6065674118375443e-5,3.1615130577817996e-5,9.122100756561034e-5,0.0,1.6090385334481354e-5,2.7970531530329663e-5,9.685400652857188e-5,0.0004261202117322214
t605,0.0,2.0482416035073872e-5,2.9969302458985877e-5,9.677178528975499e-5,0.0,1.6095157937739426e-5,3.1724028395675104e-5,9.142018302265793e-5,0.0,1.605464800918155e-5,2.809425868225445e-5,9.703070228357175e-5,0.00042764248211489493
t606,0.0,2.088941650425691e-5,3.055316009177352e-5,9.758595860044331e-5,0.0,1.6134435743992946e-5,3.188547294929707e-5,9.200303230060262e-5,0.0,1.6077293033044348e-5,2.825897445694397e-5,9.753047709787223e-5,0.00043091822077822694
t607,0.0,2.1407196478967946e-5,3.148651180190662e-5,9.817843038574859e-5,0.0,1.6042698216160287e-5,3.166550623143031e-5,9.304591126920859e-5,0.0,1.6137692903465685e-5,2.830811704139219e-5,9.790918522476763e-5,0.00043418124955304783
t608,0.0,2.1685518121038484e-5,3.213546926738185e-5,9.822861228826329e-5,0.0,1.5840429826701396e-5,3.094454372008237e-5,9.388883134580657e-5,0.0,1.620399411564299e-5,2.8146787542311852e-5,9.776784655699675e-5,0.0004348420327842256
t609,0.0,2.1964151318605007e-5,3.418603658179674e-5,0.00010465647078665704,0.0,1.7398517067599022e-5,3.273101865798831e-5,9.916679144651849e-5,0.0,1.8313751617188602e-5,3.234052486462668e-5,9.87146423929804e-5,0.00045947190473396036
t610,0.0,2.1887786724693843e-5,3.3915607178934135e-5,0.00010284379367212062,0.0,1.7383987835318203e-5,3.266040123798397e-5,9.816613919593811e-5,0.0,1.865715577241225e-5,3.2434346098198726e-5,9.851411764924327e-5,0.00045646333536484315
t611,0.0,2.1603455983415715e-5,3.1739397415023364e-5,9.780164855604427e-5,0.0,1.5841606647936712e-5,3.0815543721795325e-5,9.45504844142458e-5,0.0,1.6979944986697655e-5,2.7704148599700295e-5,9.775747929311116e-5,0.00043479370961797034
t612,0.0,2.1927059414006838e-5,3.3868496696419896e-5,0.00010256917026062304,0.0,1.7376915935732405e-5,3.256146412759968e-5,9.803221830574372e-5,0.0,1.882973556222172e-5,3.236518176722331e-5,9.716165754691515e-5,0.00045469189961648576
t613,0.0,2.1369018351376454e-5,3.1463671428359e-5,9.698889763775045e-5,0.0,1.5717816967601017e-5,3.0249604356872233e-5,9.37844461226508e-5,0.0,1.6855004718955387e-5,2.7636912855319832e-5,9.719085755350685e-5,0.000431256229992392
t614,0.0,2.145323020715024e-5,3.150203772728626e-5,9.756651397299984e-5,0.0,1.5739397688524767e-5,3.0307949707514423e-5,9.439311383139394e-5,0.0,1.6965178346031307e-5,2.7676410747146237e-5,9.77439620525567e-5,0.0004333477942806037
t615,0.0,2.149287633673702e-5,3.154701994807824e-5,9.774772144050388e-5,0.0,1.5776410689258957e-5,3.0435581123464022e-5,9.500153970563741e-5,0.0,1.7069450882646942e-5,2.7681889495291264e-5,9.807122178999104e-5,0.0004348237114116088
t616,0.0,2.139450304901719e-5,3.16066762482216e-5,9.661589673476372e-5,0.0,1.5720456541439505e-5,3.013300205342056e-5,9.451631259835242e-5,0.0,1.7041541157775897e-5,2.7534900365399632e-5,9.726452182005531e-5,0.0004318278105684459
t617,0.0,2.172990293997953e-5,3.2375642808418305e-5,9.803165582567888e-5,0.0,1.5772295014247366e-5,3.015051803920038e-5,9.658135105504646e-5,0.0,1.7138714047453937e-5,2.769527091217627e-5,9.918640484012569e-5,0.00043866175548232684
t618,0.0,2.1887523488027265e-5,3.289106312505691e-5,9.742439406620273e-5,0.0,1.5766618027397262e-5,2.9865430084038363e-5,9.694273038326195e-5,0.0,1.727529369856851e-5,2.7635318108934324e-5,9.901859534157972e-5,0.000438706966323067
t619,0.0,2.171071149292042e-5,3.2588078547874667e-5,9.678603090851418e-5,0.0,1.5774560484303458e-5,2.9522718174257232e-5,9.715275126164988e-5,0.0,1.760191987080014e-5,2.758655645598664e-5,9.888023027542665e-5,0.0004376035574717332
t620,0.0,2.1087303786693507e-5,3.151898779729542e-5,9.528863630233962e-5,0.0,1.5631765197448848e-5,2.9197995851676338e-5,9.542821483407091e-5,0.0,1.7852319618247516e-5,2.740761487315384e-5,9.709652152037728e-5,0.0004305093597813033
t621,0.0,2.115647355261887e-5,3.1442443820538014e-5,9.615744016989886e-5,0.0,1.5669912779877566e-5,2.990406700580544e-5,9.484190006121375e-5,0.0,1.807329026968985e-5,2.7544209022404277e-5,9.742994574863551e-5,0.00043221968243068213
t622,0.0,2.0758000063527227e-5,3.068733995959485e-5,9.594749844605028e-5,0.0,1.5671655873490307e-5,3.010123195383507e-5,9.42539626436731e-5,0.0,1.7544533446228732e-5,2.7404118728573472e-5,9.702841405811925e-5,0.0004293967551730923
t623,0.0,2.0551895034590683e-5,3.0259291219419872e-5,9.603205621844391e-5,0.0,1.5689467983566096e-5,3.028975920078787e-5,9.34205876571047e-5,0.0,1.7049728870631472e-5,2.7423175736739886e-5,9.70442954893233e-5,0.00042776025741060776
t624,0.0,2.0163174350532404e-5,2.972163781365713e-5,9.524023454931193e-5,0.0,1.568392744246655e-5,3.0369202889505374e-5,9.235278123975213e-5,0.0,1.6751214937280118e-5,2.735991393945169e-5,9.636162489815722e-5,0.0004240037120601146
t625,0.0,2.0276091549705202e-5,2.9785781884936327e-5,9.744350161477654e-5,0.0,1.565697569908326e-5,3.026145451860368e-5,9.285633898676935e-5,0.0,1.7310178882376473e-5,2.735576909740297e-5,9.70095011001596e-5,0.00042795559333381333
t626,0.0,2.0036069964321574e-5,2.935060193768876e-5,9.753427429159434e-5,0.0,1.5763758996176782e-5,3.074562211017323e-5,9.227823014464587e-5,0.0,1.698457102499065e-5,2.7365069846378044e-5,9.691302713106131e-5,0.0004269712254470305
t627,0.0,2.114757518540348e-5,3.279537392846142e-5,0.00010010440375429527,0.0,1.722261163674925e-5,3.251732599344022e-5,9.656767656001462e-5,0.0,1.8534909733377334e-5,3.198897469594325e-5,9.71472032077516e-5,0.00044802605469543646
t628,0.0,2.1144440888248547e-5,3.280293023583535e-5,0.0001002010655874238,0.0,1.7244395936410166e-5,3.2587885784978696e-5,9.633597765812548e-5,0.0,1.8258727584048552e-5,3.193717250137442e-5,9.727512926960992e-5,0.00044778772544605495
t629,0.0,1.757339832878228e-5,2.6089001275992584e-5,9.667233473987762e-5,0.0,1.5638015615762594e-5,3.100048820885919e-5,8.224928285530894e-5,0.0,1.505503106665529e-5,2.5969175765135873e-5,9.070599852317597e-5,0.00040095272637955036
t630,0.0,1.7850304172231626e-5,2.6378856576922626e-5,9.829977465419767e-5,0.0,1.5843663293683586e-5,3.165466403824288e-5,8.320469041898342e-5,0.0,1.5169735877380514e-5,2.6253121767016803e-5,9.193633985197303e-5,0.00040659115065063214
t631,0.0,1.8046834815831802e-5,2.658083565179511e-5,9.869578654348783e-5,0.0,1.584900874592395e-5,3.169177336737863e-5,8.347242823426209e-5,0.0,1.5194278226625895e-5,2.633706965433094e-5,9.211715476274071e-5,0.00040798517000237695
t632,0.0,1.8104552123237613e-5,2.6636307186261458e-5,9.811101366019701e-5,0.0,1.566368523003391e-5,3.119536951441796e-5,8.31520371733872e-5,0.0,1.5114750583450422e-5,2.614971547453819e-5,9.135160650247827e-5,0.00040547903744800204
t633,0.0,2.146538885040908e-5,3.306525099471536e-5,0.00010043398038310471,0.0,1.7253606076152382e-5,3.2584015988054364e-5,9.661733726045998e-5,0.0,1.8229766929546733e-5,3.196738375541455e-5,9.755521412389846e-5,0.0004491719443617556
t634,0.0,2.1515410585126584e-5,3.313106120266868e-5,0.00010031040491280703,0.0,1.722981962396135e-5,3.247041139641112e-5,9.674097276317496e-5,0.0,1.836667106164754e-5,3.200610604682025e-5,9.754367078773494e-5,0.0004493145283803524
t635,0.0,1.914936449562109e-5,2.773948905529386e-5,9.987927983258111e-5,0.0,1.5578079511055057e-5,3.1213136620089733e-5,8.745725796448735e-5,0.0,1.561124580698795e-5,2.633560692656991e-5,9.43314049916993e-5,0.0004172948652043854
t636,0.0,1.917533741236131e-5,2.775107144493084e-5,9.804420935961027e-5,0.0,1.5319487652799072e-5,3.016264234222018e-5,8.667010289933214e-5,0.0,1.560125116172649e-5,2.595784519990926e-5,9.372194456301611e-5,0.00041240389203590563
t637,0.0,1.9398586992452803e-5,2.8008151264370648e-5,9.772805062275566e-5,0.0,1.5233660826719657e-5,2.9748468533525234e-5,8.71044739650616e-5,0.0,1.5710123519231935e-5,2.584058803368274e-5,9.420648585873146e-5,0.0004129785896165317
t638,0.0,2.106115903950094e-5,3.115485567703737e-5,9.597272442123222e-5,0.0,1.5562675181924243e-5,2.947690815725376e-5,9.297091370651113e-5,0.0,1.6953076920400833e-5,2.7319774127465168e-5,9.60085381132597e-5,0.0004264806253445854
t639,0.0,2.1232391610381607e-5,3.308407232518421e-5,9.98716672663163e-5,0.0,1.709159073445237e-5,3.141579847152504e-5,9.519314045520473e-5,0.0,1.872435133345795e-5,3.1560290547402126e-5,9.438357964431248e-5,0.00044255688238823684
t640,0.0,2.0649342309137987e-5,3.410089254316823e-5,0.00010994645658228987,0.0,2.059228761652547e-5,3.7472971641932104e-5,9.776683843543817e-5,0.0,2.0638511539729403e-5,3.7681300730488194e-5,9.90971055767888e-5,0.00047794570697549824
t641,0.0,2.109262799317817e-5,3.136324149545359e-5,9.576827815571193e-5,0.0,1.5637423673033444e-5,2.97119935482739e-5,9.41388434496375e-5,0.0,1.727969262751835e-5,2.729027049280919e-5,9.643102318312722e-5,0.00042871339461874334
t642,0.0,2.1297293531547426e-5,3.181907224347235e-5,9.71472469284282e-5,0.0,1.5680400285467884e-5,2.9725317134052235e-5,9.542718365466912e-5,0.0,1.739211235148076e-5,2.742316444730114e-5,9.773423890022409e-5,0.0004336460294766432
t643,0.0,2.1333792320486327e-5,3.193343301017871e-5,9.682027658532779e-5,0.0,1.5678245770758835e-5,2.950788930458269e-5,9.589350701176985e-5,0.0,1.755753097245178e-5,2.7499869445868836e-5,9.837014207904201e-5,0.00043459468650046683
t644,0.0,2.1613507292126994e-5,3.3966563566023e-5,0.0001039472353425693,0.0,1.7402656009469827e-5,3.18643550228111e-5,9.80507738740284e-5,0.0,1.9549934427092935e-5,3.226582749748002e-5,9.787225291311989e-5,0.0004565331059447215
t645,0.0,2.1671187609375314e-5,3.3956161388162855e-5,0.00010399235691061057,0.0,1.7425974594480565e-5,3.193052204587341e-5,9.816811427958326e-5,0.0,1.96811612834155e-5,3.2229289765872246e-5,9.781624175060757e-5,0.0004568710096279813
t646,0.0,2.101343678144025e-5,3.127953288907988e-5,9.696292676468608e-5,0.0,1.5603595020435714e-5,2.8996353999307733e-5,9.474481670381933e-5,0.0,1.798828016898734e-5,2.7432012659114202e-5,9.704623373110014e-5,0.00043106718871797065
t647,0.0,2.0883559001009462e-5,3.446775166906886e-5,0.00011163093743786086,0.0,2.066002193709502e-5,3.788375432480894e-5,9.909690936836512e-5,0.0,2.0901846449094886e-5,3.759729777891707e-5,0.00010279573077498892,0.0004859178087412092
t648,0.0,2.0958134052473557e-5,3.465241575158976e-5,0.00011055461088153709,0.0,2.0635533676218683e-5,3.758957111454347e-5,9.89456976165587e-5,0.0,2.0805220452090273e-5,3.7690667896532704e-5,0.0001018742437311228,0.00048370609517266704
t649,0.0,2.9824444094789992e-5,5.359558695768211e-5,0.00015721610823809815,0.0,3.253354658525429e-5,5.50476875384271e-5,0.00014370591113271154,3.119888971359369e-5,3.114184422077167e-5,5.7947733608334066e-5,0.00015165517677544012,0.0007438669288651027
t650,0.0,2.9859267246385764e-5,5.43878554562586e-5,0.00015532828373170885,0.0,3.223095156471014e-5,5.4244621757521e-5,0.0001440284909634018,3.1017416180435246e-5,3.140003882385396e-5,5.7937815453818536e-5,0.00015083018368119343,0.0007412649248592873
t651,0.0,2.9902149227778002e-5,5.462817336388179e-5,0.00015499931867503033,0.0,3.21420402193431e-5,5.4023259971226025e-5,0.0001442207082254586,3.074870306964375e-5,3.1800725348941955e-5,5.7896009178970276e-5,0.0001502532222829912,0.000740614309563265
t652,0.0,2.9898529229392915e-5,5.464282496743724e-5,0.0001551420797931999,0.0,3.2077978494809306e-5,5.392964030804022e-5,0.00014424348823325526,3.046012580131539e-5,3.21521337436422e-5,5.778447689957953e-5,0.00014977092259645323,0.0007401022000671253
t653,0.0,2.9759378957866888e-5,5.0052322822345835e-5,0.00014292885315702868,0.0,2.6719374583363062e-5,4.862288413531032e-5,0.00013967607044182453,3.0445218712664167e-5,2.7629810663622306e-5,5.167975902084957e-5,0.00015115959740703914,0.0006986732699019145
